date,open,high,low,close,volume,Name
2020-09-15,1601.050048828125,1698.550048828125,1601.050048828125,1672.8499755859375,2802668.0,APOLLOHOSP.NS
2020-09-16,1692.949951171875,1738.4000244140625,1678.050048828125,1688.9000244140625,2077987.0,APOLLOHOSP.NS
2020-09-17,1695.25,1787.0,1683.4000244140625,1777.0999755859375,2006191.0,APOLLOHOSP.NS
2020-09-18,1777.0999755859375,1871.949951171875,1774.050048828125,1828.449951171875,3235148.0,APOLLOHOSP.NS
2020-09-21,1824.050048828125,1900.0,1810.949951171875,1831.550048828125,2220744.0,APOLLOHOSP.NS
2020-09-22,1842.949951171875,1842.949951171875,1763.0,1789.1500244140625,1384803.0,APOLLOHOSP.NS
2020-09-23,1792.0,1834.8499755859375,1760.1500244140625,1817.800048828125,1421474.0,APOLLOHOSP.NS
2020-09-24,1824.0,1974.0,1795.199951171875,1947.6500244140625,5742817.0,APOLLOHOSP.NS
2020-09-25,1967.1500244140625,2047.0,1920.5999755859375,2027.6500244140625,3665739.0,APOLLOHOSP.NS
2020-09-28,2035.0,2097.0,1999.0999755859375,2059.89990234375,2422864.0,APOLLOHOSP.NS
2020-09-29,2059.89990234375,2114.949951171875,2055.050048828125,2085.199951171875,2160713.0,APOLLOHOSP.NS
2020-09-30,2104.0,2168.0,2086.10009765625,2148.050048828125,2025626.0,APOLLOHOSP.NS
2020-10-01,2151.0,2158.949951171875,2076.5,2089.75,1224430.0,APOLLOHOSP.NS
2020-10-05,2095.0,2157.0,2068.10009765625,2126.75,1594662.0,APOLLOHOSP.NS
2020-10-06,2142.5,2155.85009765625,2103.800048828125,2125.800048828125,903168.0,APOLLOHOSP.NS
2020-10-07,2119.699951171875,2188.39990234375,2097.0,2173.10009765625,1470503.0,APOLLOHOSP.NS
2020-10-08,2190.0,2256.89990234375,2187.85009765625,2248.64990234375,1899346.0,APOLLOHOSP.NS
2020-10-09,2244.89990234375,2314.0,2236.35009765625,2277.10009765625,2181213.0,APOLLOHOSP.NS
2020-10-12,2231.0,2333.0,2231.0,2273.64990234375,2053057.0,APOLLOHOSP.NS
2020-10-13,2282.25,2292.5,2246.199951171875,2254.449951171875,939023.0,APOLLOHOSP.NS
2020-10-14,2265.0,2273.949951171875,2210.199951171875,2227.699951171875,1405987.0,APOLLOHOSP.NS
2020-10-15,2244.0,2290.0,2175.0,2182.60009765625,2782519.0,APOLLOHOSP.NS
2020-10-16,2210.0,2219.0,2175.0,2210.550048828125,1036072.0,APOLLOHOSP.NS
2020-10-19,2224.300048828125,2241.0,2186.050048828125,2212.10009765625,760641.0,APOLLOHOSP.NS
2020-10-20,2214.800048828125,2225.0,2176.10009765625,2212.25,869774.0,APOLLOHOSP.NS
2020-10-21,2225.0,2231.449951171875,2135.699951171875,2149.5,1473524.0,APOLLOHOSP.NS
2020-10-22,2149.5,2170.75,2092.550048828125,2101.699951171875,1391948.0,APOLLOHOSP.NS
2020-10-23,2098.199951171875,2107.050048828125,2052.60009765625,2075.0,1124706.0,APOLLOHOSP.NS
2020-10-26,2079.0,2111.0,2024.1500244140625,2052.300048828125,1236009.0,APOLLOHOSP.NS
2020-10-27,2079.449951171875,2147.0,2034.5999755859375,2118.64990234375,1429726.0,APOLLOHOSP.NS
2020-10-28,2107.85009765625,2132.050048828125,2066.0,2079.300048828125,958986.0,APOLLOHOSP.NS
2020-10-29,2077.89990234375,2100.0,2061.0,2085.85009765625,606805.0,APOLLOHOSP.NS
2020-10-30,2087.949951171875,2144.75,2077.949951171875,2119.449951171875,1071769.0,APOLLOHOSP.NS
2020-11-02,2138.10009765625,2148.75,2065.0,2069.300048828125,637352.0,APOLLOHOSP.NS
2020-11-03,2085.0,2159.800048828125,2079.89990234375,2111.35009765625,1528660.0,APOLLOHOSP.NS
2020-11-04,2113.0,2148.0,2088.0,2103.60009765625,725363.0,APOLLOHOSP.NS
2020-11-05,2132.050048828125,2139.550048828125,2104.5,2122.60009765625,466474.0,APOLLOHOSP.NS
2020-11-06,2128.0,2168.449951171875,2062.550048828125,2085.89990234375,1290149.0,APOLLOHOSP.NS
2020-11-09,2099.800048828125,2109.5,2029.1500244140625,2084.39990234375,1534921.0,APOLLOHOSP.NS
2020-11-10,2090.0,2090.0,1986.0,2033.4000244140625,2804380.0,APOLLOHOSP.NS
2020-11-11,2063.0,2208.75,2050.0,2195.35009765625,3735087.0,APOLLOHOSP.NS
2020-11-12,2155.0,2205.199951171875,2094.0,2110.449951171875,2435538.0,APOLLOHOSP.NS
2020-11-13,2121.050048828125,2314.0,2111.5,2265.800048828125,4605948.0,APOLLOHOSP.NS
2020-11-14,2275.0,2323.5,2270.050048828125,2284.64990234375,325596.0,APOLLOHOSP.NS
2020-11-17,2284.0,2341.60009765625,2266.050048828125,2307.35009765625,1832334.0,APOLLOHOSP.NS
2020-11-18,2291.14990234375,2328.60009765625,2282.300048828125,2288.699951171875,1036844.0,APOLLOHOSP.NS
2020-11-19,2288.699951171875,2415.0,2277.0,2299.050048828125,2584654.0,APOLLOHOSP.NS
2020-11-20,2335.0,2398.64990234375,2324.699951171875,2349.60009765625,2144949.0,APOLLOHOSP.NS
2020-11-23,2374.0,2402.85009765625,2328.5,2375.35009765625,1693126.0,APOLLOHOSP.NS
2020-11-24,2382.64990234375,2423.39990234375,2296.85009765625,2313.35009765625,2018323.0,APOLLOHOSP.NS
2020-11-25,2335.5,2355.0,2236.35009765625,2241.5,1501778.0,APOLLOHOSP.NS
2020-11-26,2256.449951171875,2318.0,2244.0,2304.35009765625,1207176.0,APOLLOHOSP.NS
2020-11-27,2314.949951171875,2375.0,2298.0,2347.89990234375,8998610.0,APOLLOHOSP.NS
2020-12-01,2384.0,2508.85009765625,2349.050048828125,2463.0,2001392.0,APOLLOHOSP.NS
2020-12-02,2474.699951171875,2485.050048828125,2375.449951171875,2411.550048828125,1611325.0,APOLLOHOSP.NS
2020-12-03,2501.0,2501.050048828125,2371.89990234375,2389.89990234375,1745381.0,APOLLOHOSP.NS
2020-12-04,2400.0,2445.0,2400.0,2434.64990234375,1219317.0,APOLLOHOSP.NS
2020-12-07,2434.64990234375,2468.550048828125,2418.050048828125,2432.699951171875,778998.0,APOLLOHOSP.NS
2020-12-08,2466.0,2505.0,2415.75,2450.449951171875,1412683.0,APOLLOHOSP.NS
2020-12-09,2505.14990234375,2520.0,2433.0,2442.699951171875,1650915.0,APOLLOHOSP.NS
2020-12-10,2454.949951171875,2454.949951171875,2370.0,2393.050048828125,1121002.0,APOLLOHOSP.NS
2020-12-11,2403.60009765625,2413.0,2345.0,2359.89990234375,1654915.0,APOLLOHOSP.NS
2020-12-14,2375.800048828125,2390.35009765625,2347.0,2356.800048828125,800654.0,APOLLOHOSP.NS
2020-12-15,2361.0,2392.60009765625,2335.0,2355.199951171875,1060707.0,APOLLOHOSP.NS
2020-12-16,2369.0,2411.25,2360.0,2389.699951171875,948217.0,APOLLOHOSP.NS
2020-12-17,2395.0,2423.0,2380.25,2404.5,1184865.0,APOLLOHOSP.NS
2020-12-18,2405.0,2428.0,2367.14990234375,2387.75,1065060.0,APOLLOHOSP.NS
2020-12-21,2385.0,2434.0,2304.699951171875,2335.449951171875,1241568.0,APOLLOHOSP.NS
2020-12-22,2340.0,2425.0,2251.0,2408.35009765625,1249868.0,APOLLOHOSP.NS
2020-12-23,2390.0,2460.89990234375,2390.0,2433.800048828125,1093766.0,APOLLOHOSP.NS
2020-12-24,2435.0,2452.85009765625,2405.300048828125,2413.050048828125,543157.0,APOLLOHOSP.NS
2020-12-28,2425.5,2429.449951171875,2375.5,2388.800048828125,784636.0,APOLLOHOSP.NS
2020-12-29,2403.0,2415.60009765625,2371.0,2376.5,585199.0,APOLLOHOSP.NS
2020-12-30,2382.85009765625,2404.0,2351.199951171875,2396.35009765625,569168.0,APOLLOHOSP.NS
2020-12-31,2390.10009765625,2428.0,2385.0,2412.800048828125,855723.0,APOLLOHOSP.NS
2021-01-01,2405.5,2430.0,2395.0,2414.85009765625,423934.0,APOLLOHOSP.NS
2021-01-04,2418.10009765625,2429.0,2398.25,2409.25,527018.0,APOLLOHOSP.NS
2021-01-05,2405.0,2515.85009765625,2385.800048828125,2509.449951171875,1720467.0,APOLLOHOSP.NS
2021-01-06,2522.0,2538.85009765625,2481.0,2502.14990234375,1108589.0,APOLLOHOSP.NS
2021-01-07,2502.14990234375,2564.0,2500.0,2508.550048828125,1014690.0,APOLLOHOSP.NS
2021-01-08,2533.89990234375,2579.0,2515.699951171875,2553.5,862326.0,APOLLOHOSP.NS
2021-01-11,2564.75,2591.85009765625,2524.5,2550.550048828125,422296.0,APOLLOHOSP.NS
2021-01-12,2559.0,2585.0,2508.199951171875,2517.25,500012.0,APOLLOHOSP.NS
2021-01-13,2528.0,2537.75,2437.75,2479.199951171875,662618.0,APOLLOHOSP.NS
2021-01-14,2481.89990234375,2528.89990234375,2475.0,2512.0,603193.0,APOLLOHOSP.NS
2021-01-15,2520.0,2613.699951171875,2510.10009765625,2592.35009765625,1941813.0,APOLLOHOSP.NS
2021-01-18,2599.5,2630.85009765625,2547.050048828125,2609.25,1572820.0,APOLLOHOSP.NS
2021-01-19,2618.5,2659.0,2580.0,2645.5,1202289.0,APOLLOHOSP.NS
2021-01-20,2645.25,2682.85009765625,2643.25,2675.800048828125,1064146.0,APOLLOHOSP.NS
2021-01-21,2675.0,2685.0,2574.39990234375,2585.050048828125,994932.0,APOLLOHOSP.NS
2021-01-22,2590.050048828125,2652.0,2567.10009765625,2597.89990234375,1194708.0,APOLLOHOSP.NS
2021-01-25,2610.85009765625,2708.0,2610.85009765625,2686.89990234375,1764152.0,APOLLOHOSP.NS
2021-01-27,2698.0,2749.64990234375,2587.25,2600.39990234375,1665899.0,APOLLOHOSP.NS
2021-01-28,2594.0,2699.5,2580.550048828125,2622.39990234375,1410605.0,APOLLOHOSP.NS
2021-01-29,2622.60009765625,2676.5,2551.0,2561.25,921579.0,APOLLOHOSP.NS
2021-02-01,2590.0,2676.550048828125,2528.10009765625,2663.5,879244.0,APOLLOHOSP.NS
2021-02-02,2679.5,2745.0,2678.0,2705.14990234375,607131.0,APOLLOHOSP.NS
2021-02-03,2714.89990234375,2808.14990234375,2704.0,2720.699951171875,1286454.0,APOLLOHOSP.NS
2021-02-04,2730.0,2747.89990234375,2686.0,2731.64990234375,455213.0,APOLLOHOSP.NS
2021-02-05,2740.0,2783.0,2687.64990234375,2738.60009765625,941316.0,APOLLOHOSP.NS
2021-02-08,2741.0,2780.0,2725.0,2730.25,564043.0,APOLLOHOSP.NS
2021-02-09,2746.5,2836.60009765625,2738.10009765625,2789.300048828125,1052950.0,APOLLOHOSP.NS
2021-02-10,2813.85009765625,2828.0,2745.64990234375,2756.5,745906.0,APOLLOHOSP.NS
2021-02-11,2760.0,2779.5,2730.0,2756.5,581642.0,APOLLOHOSP.NS
2021-02-12,2768.0,2790.0,2726.10009765625,2748.10009765625,693562.0,APOLLOHOSP.NS
2021-02-15,2777.0,3127.0,2760.449951171875,3090.64990234375,4446974.0,APOLLOHOSP.NS
2021-02-16,3089.0,3253.550048828125,3047.0,3202.75,4381584.0,APOLLOHOSP.NS
2021-02-17,3177.0,3284.0,3177.0,3235.0,2081001.0,APOLLOHOSP.NS
2021-02-18,3225.5,3237.800048828125,3094.0,3106.75,1477343.0,APOLLOHOSP.NS
2021-02-19,3090.10009765625,3109.25,2896.0,2919.949951171875,2037556.0,APOLLOHOSP.NS
2021-02-22,2918.449951171875,2967.89990234375,2866.89990234375,2929.550048828125,1246303.0,APOLLOHOSP.NS
2021-02-23,2945.199951171875,3052.5,2937.5,2996.75,1465930.0,APOLLOHOSP.NS
2021-02-24,3015.0,3120.0,3000.050048828125,3059.64990234375,1088420.0,APOLLOHOSP.NS
2021-02-25,3101.0,3139.949951171875,3057.89990234375,3091.35009765625,819639.0,APOLLOHOSP.NS
2021-02-26,3070.0,3173.949951171875,3020.64990234375,3058.64990234375,2103433.0,APOLLOHOSP.NS
2021-03-01,3039.050048828125,3098.0,3007.550048828125,3081.14990234375,678218.0,APOLLOHOSP.NS
2021-03-02,3105.5,3152.0,3067.39990234375,3087.300048828125,944553.0,APOLLOHOSP.NS
2021-03-03,3115.10009765625,3119.5,3049.39990234375,3057.0,536623.0,APOLLOHOSP.NS
2021-03-04,3058.0,3081.300048828125,3017.0,3042.10009765625,687383.0,APOLLOHOSP.NS
2021-03-05,3000.0,3017.75,2870.0,2879.5,1486110.0,APOLLOHOSP.NS
2021-03-08,2901.0,2935.85009765625,2846.75,2866.60009765625,952087.0,APOLLOHOSP.NS
2021-03-09,2870.5,2926.949951171875,2826.699951171875,2886.10009765625,883183.0,APOLLOHOSP.NS
2021-03-10,2910.0,2924.949951171875,2880.75,2904.10009765625,432551.0,APOLLOHOSP.NS
2021-03-12,2931.10009765625,3031.0,2927.5,2976.35009765625,1512021.0,APOLLOHOSP.NS
2021-03-15,2998.0,3025.0,2915.0,2996.60009765625,918701.0,APOLLOHOSP.NS
2021-03-16,3002.0,3080.0,2990.800048828125,3073.25,1081398.0,APOLLOHOSP.NS
2021-03-17,3080.0,3082.300048828125,2970.0,2997.39990234375,740599.0,APOLLOHOSP.NS
2021-03-18,3026.0,3065.0,2922.0,2958.699951171875,789785.0,APOLLOHOSP.NS
2021-03-19,2954.0,2982.85009765625,2887.25,2934.60009765625,2288304.0,APOLLOHOSP.NS
2021-03-22,2913.0,2944.25,2875.0,2905.10009765625,488626.0,APOLLOHOSP.NS
2021-03-23,2917.89990234375,2967.800048828125,2896.85009765625,2946.75,630061.0,APOLLOHOSP.NS
2021-03-24,2957.85009765625,2976.85009765625,2904.050048828125,2919.60009765625,627981.0,APOLLOHOSP.NS
2021-03-25,2927.0,2993.0,2787.5,2809.35009765625,1001626.0,APOLLOHOSP.NS
2021-03-26,2840.0,2905.0,2819.0,2851.699951171875,918204.0,APOLLOHOSP.NS
2021-03-30,2902.5,2970.89990234375,2875.0,2925.60009765625,1420415.0,APOLLOHOSP.NS
2021-03-31,2901.0,2927.949951171875,2882.050048828125,2902.64990234375,665173.0,APOLLOHOSP.NS
2021-04-01,2886.35009765625,2913.949951171875,2843.39990234375,2894.050048828125,842489.0,APOLLOHOSP.NS
2021-04-05,2922.0,3015.0,2886.0,2919.5,1241115.0,APOLLOHOSP.NS
2021-04-06,2939.0,3015.0,2927.199951171875,2983.550048828125,1015604.0,APOLLOHOSP.NS
2021-04-07,2999.0,3115.0,2998.75,3097.800048828125,1240450.0,APOLLOHOSP.NS
2021-04-08,3134.800048828125,3144.199951171875,3089.39990234375,3114.60009765625,800699.0,APOLLOHOSP.NS
2021-04-09,3147.5,3164.14990234375,3105.89990234375,3132.14990234375,934037.0,APOLLOHOSP.NS
2021-04-12,3119.0,3119.0,2979.050048828125,3004.75,961549.0,APOLLOHOSP.NS
2021-04-13,3032.35009765625,3061.89990234375,2951.0,2980.75,544916.0,APOLLOHOSP.NS
2021-04-15,3037.0,3038.949951171875,2902.300048828125,2993.5,692875.0,APOLLOHOSP.NS
2021-04-16,2999.75,3073.0,2994.0,3061.0,622872.0,APOLLOHOSP.NS
2021-04-19,3038.0,3243.14990234375,3005.64990234375,3157.39990234375,3552506.0,APOLLOHOSP.NS
2021-04-20,3210.0,3309.0,3181.75,3269.64990234375,2575420.0,APOLLOHOSP.NS
2021-04-22,3269.0,3334.10009765625,3217.25,3228.949951171875,1307224.0,APOLLOHOSP.NS
2021-04-23,3258.0,3299.0,3171.0,3200.050048828125,1030125.0,APOLLOHOSP.NS
2021-04-26,3230.35009765625,3253.0,3152.0,3174.64990234375,557667.0,APOLLOHOSP.NS
2021-04-27,3200.0,3205.0,3157.800048828125,3191.050048828125,505348.0,APOLLOHOSP.NS
2021-04-28,3210.0,3249.0,3182.60009765625,3199.25,575824.0,APOLLOHOSP.NS
2021-04-29,3199.25,3260.0,3199.25,3238.89990234375,589707.0,APOLLOHOSP.NS
2021-04-30,3256.0,3310.0,3182.800048828125,3197.5,906562.0,APOLLOHOSP.NS
2021-05-03,3208.800048828125,3221.800048828125,3140.0,3204.300048828125,728281.0,APOLLOHOSP.NS
2021-05-04,3233.14990234375,3243.25,3166.39990234375,3181.25,581864.0,APOLLOHOSP.NS
2021-05-05,3199.800048828125,3357.0,3176.14990234375,3332.89990234375,1679977.0,APOLLOHOSP.NS
2021-05-06,3357.85009765625,3385.89990234375,3300.699951171875,3347.14990234375,1124908.0,APOLLOHOSP.NS
2021-05-07,3347.14990234375,3397.0,3302.0,3310.85009765625,774478.0,APOLLOHOSP.NS
2021-05-10,3315.0,3342.60009765625,3261.60009765625,3323.699951171875,627199.0,APOLLOHOSP.NS
2021-05-11,3315.0,3315.0,3245.25,3258.199951171875,670759.0,APOLLOHOSP.NS
2021-05-12,3274.89990234375,3274.89990234375,3185.60009765625,3196.75,703372.0,APOLLOHOSP.NS
2021-05-14,3200.0,3211.75,3095.35009765625,3140.949951171875,842794.0,APOLLOHOSP.NS
2021-05-17,3147.0,3189.949951171875,3115.10009765625,3152.35009765625,847722.0,APOLLOHOSP.NS
2021-05-18,3174.0,3188.449951171875,3140.0,3163.5,639445.0,APOLLOHOSP.NS
2021-05-19,3180.199951171875,3236.10009765625,3161.699951171875,3229.699951171875,711069.0,APOLLOHOSP.NS
2021-05-20,3245.89990234375,3272.75,3214.0,3219.949951171875,752076.0,APOLLOHOSP.NS
2021-05-21,3246.39990234375,3259.39990234375,3225.0,3247.75,471439.0,APOLLOHOSP.NS
2021-05-24,3248.0,3285.0,3240.14990234375,3261.10009765625,611909.0,APOLLOHOSP.NS
2021-05-25,3266.25,3267.0,3170.64990234375,3199.64990234375,622276.0,APOLLOHOSP.NS
2021-05-26,3205.0,3220.0,3178.10009765625,3183.60009765625,260821.0,APOLLOHOSP.NS
2021-05-27,3186.5,3223.60009765625,3153.60009765625,3199.0,1084157.0,APOLLOHOSP.NS
2021-05-28,3199.0,3207.0,3140.0,3149.35009765625,555829.0,APOLLOHOSP.NS
2021-05-31,3145.0,3186.300048828125,3125.0,3168.75,635444.0,APOLLOHOSP.NS
2021-06-01,3190.0,3249.0,3160.85009765625,3239.800048828125,706976.0,APOLLOHOSP.NS
2021-06-02,3244.300048828125,3301.0,3220.0,3273.60009765625,843219.0,APOLLOHOSP.NS
2021-06-03,3271.0,3435.0,3267.050048828125,3425.64990234375,1098294.0,APOLLOHOSP.NS
2021-06-04,3425.35009765625,3428.64990234375,3375.0,3380.14990234375,380548.0,APOLLOHOSP.NS
2021-06-07,3380.14990234375,3380.14990234375,3308.0,3315.300048828125,526855.0,APOLLOHOSP.NS
2021-06-08,3299.0,3312.5,3255.60009765625,3289.449951171875,766456.0,APOLLOHOSP.NS
2021-06-09,3290.0,3331.60009765625,3251.0,3305.89990234375,587528.0,APOLLOHOSP.NS
2021-06-10,3322.449951171875,3345.0,3297.050048828125,3325.699951171875,749909.0,APOLLOHOSP.NS
2021-06-11,3342.35009765625,3346.0,3301.699951171875,3336.550048828125,277612.0,APOLLOHOSP.NS
2021-06-14,3345.0,3360.0,3285.0,3350.199951171875,317756.0,APOLLOHOSP.NS
2021-06-15,3355.0,3356.949951171875,3295.0,3298.300048828125,461588.0,APOLLOHOSP.NS
2021-06-16,3310.0,3325.0,3278.0,3294.199951171875,419575.0,APOLLOHOSP.NS
2021-06-17,3257.0,3282.949951171875,3225.199951171875,3240.60009765625,356502.0,APOLLOHOSP.NS
2021-06-18,3235.0,3253.0,3162.550048828125,3221.5,520516.0,APOLLOHOSP.NS
2021-06-21,3195.0,3252.0,3181.0,3238.0,200280.0,APOLLOHOSP.NS
2021-06-22,3238.0,3302.949951171875,3230.10009765625,3258.199951171875,567861.0,APOLLOHOSP.NS
2021-06-23,3274.949951171875,3274.949951171875,3212.0,3244.800048828125,504942.0,APOLLOHOSP.NS
2021-06-24,3229.89990234375,3281.64990234375,3141.75,3203.25,1754163.0,APOLLOHOSP.NS
2021-06-25,3253.25,3465.0,3222.25,3439.0,3717669.0,APOLLOHOSP.NS
2021-06-28,3447.85009765625,3490.0,3402.199951171875,3454.14990234375,1213113.0,APOLLOHOSP.NS
2021-06-29,3420.0,3604.949951171875,3420.0,3591.14990234375,2268589.0,APOLLOHOSP.NS
2021-06-30,3617.0,3659.85009765625,3582.60009765625,3619.85009765625,1291906.0,APOLLOHOSP.NS
2021-07-01,3619.85009765625,3696.949951171875,3595.0,3678.449951171875,876022.0,APOLLOHOSP.NS
2021-07-02,3701.0,3744.89990234375,3667.0,3733.199951171875,573795.0,APOLLOHOSP.NS
2021-07-05,3760.0,3762.949951171875,3702.699951171875,3718.10009765625,444545.0,APOLLOHOSP.NS
2021-07-06,3717.89990234375,3750.75,3696.0,3706.25,344090.0,APOLLOHOSP.NS
2021-07-07,3715.0,3757.800048828125,3697.60009765625,3715.60009765625,466002.0,APOLLOHOSP.NS
2021-07-08,3700.0,3720.0,3657.0,3671.39990234375,459811.0,APOLLOHOSP.NS
2021-07-09,3673.0,3744.0,3673.0,3725.89990234375,469932.0,APOLLOHOSP.NS
2021-07-12,3745.0,3788.800048828125,3730.10009765625,3747.39990234375,464757.0,APOLLOHOSP.NS
2021-07-13,3768.0,3769.949951171875,3721.0,3750.300048828125,246112.0,APOLLOHOSP.NS
2021-07-14,3754.0,3775.0,3708.89990234375,3754.800048828125,395272.0,APOLLOHOSP.NS
2021-07-15,3774.85009765625,3798.0,3750.550048828125,3762.35009765625,399845.0,APOLLOHOSP.NS
2021-07-16,3762.35009765625,3787.0,3742.39990234375,3779.10009765625,226565.0,APOLLOHOSP.NS
2021-07-19,3779.10009765625,3919.949951171875,3765.0,3883.75,1044561.0,APOLLOHOSP.NS
2021-07-20,3890.0,3908.0,3817.300048828125,3882.949951171875,357815.0,APOLLOHOSP.NS
2021-07-22,3890.0,4004.0,3890.0,3985.300048828125,760359.0,APOLLOHOSP.NS
2021-07-23,3985.300048828125,3999.75,3913.0,3918.89990234375,335985.0,APOLLOHOSP.NS
2021-07-26,3937.0,4158.7998046875,3930.0,4100.35009765625,1982531.0,APOLLOHOSP.NS
2021-07-27,4120.89990234375,4189.64990234375,4050.449951171875,4078.25,859687.0,APOLLOHOSP.NS
2021-07-28,4100.0,4100.0,3985.5,4028.39990234375,455244.0,APOLLOHOSP.NS
2021-07-29,4040.0,4054.550048828125,3993.199951171875,4038.75,449417.0,APOLLOHOSP.NS
2021-07-30,4031.0,4086.449951171875,4007.5,4035.0,627367.0,APOLLOHOSP.NS
2021-08-02,4059.64990234375,4092.949951171875,4035.050048828125,4048.14990234375,344295.0,APOLLOHOSP.NS
2021-08-03,4090.60009765625,4225.0,4064.050048828125,4092.699951171875,981680.0,APOLLOHOSP.NS
2021-08-04,4110.7998046875,4128.60009765625,4052.64990234375,4066.39990234375,305863.0,APOLLOHOSP.NS
2021-08-05,4084.800048828125,4111.7001953125,4036.0,4073.75,270458.0,APOLLOHOSP.NS
2021-08-06,4089.800048828125,4178.0498046875,4073.199951171875,4088.050048828125,717143.0,APOLLOHOSP.NS
2021-08-09,4109.0,4111.0,3990.0,4003.699951171875,431991.0,APOLLOHOSP.NS
2021-08-10,4024.0,4086.800048828125,4000.0,4062.800048828125,364246.0,APOLLOHOSP.NS
2021-08-11,4065.0,4083.14990234375,3915.0,4026.35009765625,831738.0,APOLLOHOSP.NS
2021-08-12,4027.0,4142.9501953125,3975.35009765625,4133.10009765625,556973.0,APOLLOHOSP.NS
2021-08-13,4144.9501953125,4145.75,4038.199951171875,4064.10009765625,553736.0,APOLLOHOSP.NS
2021-08-16,4146.0,4374.5,4125.14990234375,4345.10009765625,3709012.0,APOLLOHOSP.NS
2021-08-17,4345.0,4974.0,4332.25,4920.5,8069431.0,APOLLOHOSP.NS
2021-08-18,4850.0,4963.0,4762.0498046875,4787.89990234375,2941548.0,APOLLOHOSP.NS
2021-08-20,4719.0,4934.7001953125,4697.2001953125,4746.5,2331020.0,APOLLOHOSP.NS
2021-08-23,4780.0,4839.64990234375,4720.2001953125,4743.25,699991.0,APOLLOHOSP.NS
2021-08-24,4820.0,4888.9501953125,4750.64990234375,4840.75,1576663.0,APOLLOHOSP.NS
2021-08-25,4865.0,4880.0,4750.0,4771.64990234375,469002.0,APOLLOHOSP.NS
2021-08-26,4776.4501953125,4780.0,4646.39990234375,4700.39990234375,800419.0,APOLLOHOSP.NS
2021-08-27,4717.10009765625,4832.0,4676.35009765625,4765.10009765625,937887.0,APOLLOHOSP.NS
2021-08-30,4790.2001953125,4828.0,4721.60009765625,4757.5498046875,632354.0,APOLLOHOSP.NS
2021-08-31,4766.10009765625,5046.0,4766.10009765625,4969.5498046875,2883159.0,APOLLOHOSP.NS
2021-09-01,4985.0,5071.7998046875,4945.2998046875,5039.0498046875,841956.0,APOLLOHOSP.NS
2021-09-02,5039.0498046875,5122.0,5013.0,5043.5,900686.0,APOLLOHOSP.NS
2021-09-03,5054.0,5073.2998046875,4967.0,5014.5498046875,567961.0,APOLLOHOSP.NS
2021-09-06,5029.0,5040.0,4972.0,4995.5,439776.0,APOLLOHOSP.NS
2021-09-07,5020.39990234375,5023.0,4860.0,4877.0498046875,479021.0,APOLLOHOSP.NS
2021-09-08,4900.0,4901.4501953125,4792.10009765625,4811.39990234375,642506.0,APOLLOHOSP.NS
2021-09-09,4815.7001953125,4820.0,4685.0,4719.5498046875,838279.0,APOLLOHOSP.NS
2021-09-13,4735.0,4796.0,4681.35009765625,4745.85009765625,1151299.0,APOLLOHOSP.NS
2021-09-14,4773.0,4773.0,4696.7001953125,4732.4501953125,528943.0,APOLLOHOSP.NS
2021-09-15,4750.0,4819.2001953125,4686.5498046875,4792.0498046875,659281.0,APOLLOHOSP.NS
2021-09-16,4819.0,4890.0,4792.0498046875,4880.75,779552.0,APOLLOHOSP.NS
2021-09-17,4875.0,4945.5,4864.4501953125,4908.25,814867.0,APOLLOHOSP.NS
2021-09-20,4864.0,4952.5498046875,4781.7001953125,4878.10009765625,434640.0,APOLLOHOSP.NS
2021-09-21,4858.0,4918.9501953125,4790.14990234375,4891.60009765625,462221.0,APOLLOHOSP.NS
2021-09-22,4925.0,5010.0,4869.89990234375,4904.89990234375,562041.0,APOLLOHOSP.NS
2021-09-23,4931.39990234375,5134.0,4905.0,5084.2001953125,696944.0,APOLLOHOSP.NS
2021-09-24,5156.10009765625,5198.0,4711.5498046875,4731.7998046875,1949974.0,APOLLOHOSP.NS
2021-09-27,4748.7998046875,4771.0,4464.10009765625,4565.5498046875,1885178.0,APOLLOHOSP.NS
2021-09-28,4580.0,4629.89990234375,4376.0,4411.0498046875,1051440.0,APOLLOHOSP.NS
2021-09-29,4420.0,4507.10009765625,4400.0,4423.5,571896.0,APOLLOHOSP.NS
2021-09-30,4445.0,4500.64990234375,4383.64990234375,4481.60009765625,808446.0,APOLLOHOSP.NS
2021-10-01,4481.60009765625,4520.0,4435.0,4459.39990234375,534563.0,APOLLOHOSP.NS
2021-10-04,4459.89990234375,4565.0,4440.85009765625,4548.25,535335.0,APOLLOHOSP.NS
2021-10-05,4571.0,4576.85009765625,4469.0498046875,4482.39990234375,425555.0,APOLLOHOSP.NS
2021-10-06,4495.0,4509.0,4356.0,4378.75,480575.0,APOLLOHOSP.NS
2021-10-07,4410.0,4468.0,4381.0,4428.2998046875,276775.0,APOLLOHOSP.NS
2021-10-08,4459.0,4459.0,4365.60009765625,4379.25,269607.0,APOLLOHOSP.NS
2021-10-11,4401.10009765625,4422.9501953125,4360.0,4377.14990234375,331320.0,APOLLOHOSP.NS
2021-10-12,4349.0,4407.0498046875,4293.2998046875,4351.2998046875,612692.0,APOLLOHOSP.NS
2021-10-13,4385.0,4409.0,4340.0,4377.5,302343.0,APOLLOHOSP.NS
2021-10-14,4403.9501953125,4429.75,4312.35009765625,4328.39990234375,436160.0,APOLLOHOSP.NS
